,entry_time,exit_time,date,ticker,side,entry_px,exit_px,pnl_pct,net_pnl_pct,qty,net_pnl_inr,long_conv,short_conv,score_15m,cum_pnl_inr
416,2026-06-10 10:45:00,2026-06-10 11:45:00,2026-06-10,ADANIENT.NS,SHORT,2986.0,2983.9,0.0703,-0.0297,33,-29.24,-0.010698739439249039,0.010698739439249039,-2.4843130111694336,-16967.260000000002
417,2026-06-10 10:45:00,2026-06-10 11:45:00,2026-06-10,ADANIGREEN.NS,SHORT,1520.4,1515.4,0.3289,0.2289,65,226.17,-0.015460403636097908,0.015460403636097908,-2.555725336074829,-16741.090000000004
418,2026-06-10 10:45:00,2026-06-10 11:45:00,2026-06-10,TATASTEEL.NS,SHORT,201.85,201.72,0.0644,-0.0356,493,-35.42,-0.003562290221452713,0.003562290221452713,-2.495561361312866,-16776.510000000002
419,2026-06-10 10:45:00,2026-06-10 11:45:00,2026-06-10,PETRONET.NS,LONG,267.6,268.0,0.1495,0.0495,371,49.12,0.009654805064201355,-0.009654805064201355,2.29282808303833,-16727.390000000003
420,2026-06-10 10:45:00,2026-06-10 11:45:00,2026-06-10,NESTLEIND.NS,LONG,1445.3,1441.7,-0.2491,-0.3491,68,-343.08,0.008992504328489304,-0.008992504328489304,2.4961249828338623,-17070.470000000005
421,2026-06-10 11:00:00,2026-06-10 12:00:00,2026-06-10,M&MFIN.NS,SHORT,283.55,281.05,0.8817,0.7817,350,775.76,-0.005095858126878738,0.005095858126878738,-2.393613815307617,-16294.710000000005
422,2026-06-10 11:00:00,2026-06-10 11:45:00,2026-06-10,CANBK.NS,LONG,136.33,136.07,-0.1907,-0.2907,729,-288.92,0.006737399846315384,-0.006737399846315384,3.037449836730957,-16583.630000000005
423,2026-06-10 11:00:00,2026-06-10 12:00:00,2026-06-10,LUPIN.NS,LONG,2272.0,2275.0,0.132,0.032,43,31.3,0.0069923922419548035,-0.0069923922419548035,2.999631881713867,-16552.330000000005
424,2026-06-10 11:00:00,2026-06-10 12:00:00,2026-06-10,TRENT.NS,LONG,2826.4,2823.5,-0.1026,-0.2026,35,-200.42,0.005002785474061966,-0.005002785474061966,3.3781535625457764,-16752.750000000004
425,2026-06-10 11:00:00,2026-06-10 12:00:00,2026-06-10,VBL.NS,SHORT,535.5,533.65,0.3455,0.2455,185,243.18,-0.00984753668308258,0.00984753668308258,-2.459498405456543,-16509.570000000003
426,2026-06-10 11:00:00,2026-06-10 12:00:00,2026-06-10,CUMMINSIND.NS,SHORT,5662.0,5645.5,0.2914,0.1914,17,184.25,-0.005258090794086456,0.005258090794086456,-2.5520179271698,-16325.320000000003
427,2026-06-10 11:15:00,2026-06-10 12:15:00,2026-06-10,BEL.NS,SHORT,411.9,412.45,-0.1335,-0.2335,241,-231.82,-0.0028548240661621094,0.0028548240661621094,-2.001887321472168,-16557.140000000003
428,2026-06-10 11:15:00,2026-06-10 12:15:00,2026-06-10,MPHASIS.NS,SHORT,2341.6,2337.4,0.1794,0.0794,42,78.05,-0.004406757652759552,0.004406757652759552,-1.9572525024414062,-16479.090000000004
429,2026-06-10 11:15:00,2026-06-10 12:15:00,2026-06-10,THERMAX.NS,SHORT,4728.9,4730.5,-0.0338,-0.1338,21,-132.91,-0.01654507964849472,0.01654507964849472,-2.036332607269287,-16612.000000000004
430,2026-06-10 11:15:00,2026-06-10 12:00:00,2026-06-10,BHARTIARTL.NS,LONG,1795.9,1791.4,-0.2506,-0.3506,55,-346.27,0.007322132587432861,-0.007322132587432861,3.2361574172973633,-16958.270000000004
431,2026-06-10 11:15:00,2026-06-10 11:30:00,2026-06-10,PHOENIXLTD.NS,LONG,1779.1,1778.9,-0.0112,-0.1112,55,-108.85,0.0072030723094940186,-0.0072030723094940186,3.5716891288757324,-17067.120000000003
432,2026-06-10 11:15:00,2026-06-10 12:00:00,2026-06-10,AUBANK.NS,LONG,975.05,971.2,-0.3949,-0.4949,102,-492.16,0.008759774267673492,-0.008759774267673492,3.5716891288757324,-17559.280000000002
433,2026-06-10 11:30:00,2026-06-10 12:30:00,2026-06-10,SKFINDIA.NS,SHORT,1601.3,1599.8,0.0937,-0.0063,62,-6.28,-0.0039437077939510345,0.0039437077939510345,-3.028184413909912,-17565.56
434,2026-06-10 11:30:00,2026-06-10 11:45:00,2026-06-10,AWL.NS,SHORT,190.6,191.3,-0.3673,-0.4673,522,-464.89,-0.0037132911384105682,0.0037132911384105682,-2.765106678009033,-18030.45
435,2026-06-10 11:30:00,2026-06-10 12:30:00,2026-06-10,POLICYBZR.NS,LONG,1520.1,1515.8,-0.2829,-0.3829,65,-378.31,0.008536070585250854,-0.008536070585250854,2.407080888748169,-18408.760000000002
436,2026-06-10 11:30:00,2026-06-10 12:30:00,2026-06-10,PFC.NS,LONG,436.15,435.7,-0.1032,-0.2032,228,-202.04,0.005160283297300339,-0.005160283297300339,2.407080888748169,-18610.800000000003
437,2026-06-10 11:30:00,2026-06-10 12:30:00,2026-06-10,TIMKEN.NS,LONG,3590.0,3575.5,-0.4039,-0.5039,27,-488.43,0.004435781389474869,-0.004435781389474869,2.728494644165039,-19099.230000000003
438,2026-06-10 11:30:00,2026-06-10 12:30:00,2026-06-10,POLYCAB.NS,SHORT,9578.5,9514.0,0.6734,0.5734,10,549.22,-0.011868942528963089,0.011868942528963089,-2.7852489948272705,-18550.010000000002
439,2026-06-10 11:45:00,2026-06-10 12:45:00,2026-06-10,NTPC.NS,SHORT,356.45,355.7,0.2104,0.1104,279,109.8,-0.0031439848244190216,0.0031439848244190216,-2.596618175506592,-18440.210000000003
440,2026-06-10 11:45:00,2026-06-10 12:45:00,2026-06-10,SUNTV.NS,SHORT,510.2,508.7,0.294,0.194,195,193.01,-0.004579424858093262,0.004579424858093262,-2.5507988929748535,-18247.200000000004
441,2026-06-10 11:45:00,2026-06-10 12:45:00,2026-06-10,COFORGE.NS,SHORT,1412.8,1411.7,0.0779,-0.0221,70,-21.9,-0.006780073046684265,0.006780073046684265,-2.820716381072998,-18269.100000000006
442,2026-06-10 11:45:00,2026-06-10 12:45:00,2026-06-10,SRF.NS,LONG,2736.5,2745.1,0.3143,0.2143,36,211.09,0.004825256764888763,-0.004825256764888763,2.7587432861328125,-18058.010000000006
443,2026-06-10 11:45:00,2026-06-10 12:30:00,2026-06-10,TITAN.NS,LONG,4087.8,4074.7,-0.3205,-0.4205,24,-412.51,0.006645776331424713,-0.006645776331424713,2.7587432861328125,-18470.520000000004
444,2026-06-10 11:45:00,2026-06-10 12:30:00,2026-06-10,SBICARD.NS,LONG,588.1,586.45,-0.2806,-0.3806,169,-378.24,0.010635621845722198,-0.010635621845722198,2.7587432861328125,-18848.760000000006
445,2026-06-10 12:00:00,2026-06-10 13:00:00,2026-06-10,OFSS.NS,SHORT,9629.0,9554.5,0.7737,0.6737,10,648.71,-0.011479008942842484,0.011479008942842484,-2.2154791355133057,-18200.050000000007
446,2026-06-10 12:00:00,2026-06-10 13:00:00,2026-06-10,ATUL.NS,SHORT,6655.5,6639.5,0.2404,0.1404,14,130.82,-0.004594065248966217,0.004594065248966217,-2.2942094802856445,-18069.230000000007
447,2026-06-10 12:00:00,2026-06-10 13:00:00,2026-06-10,CANBK.NS,SHORT,136.09,135.4,0.507,0.407,731,404.91,-0.004714339971542358,0.004714339971542358,-2.1930081844329834,-17664.320000000007
448,2026-06-10 12:00:00,2026-06-10 13:00:00,2026-06-10,SBILIFE.NS,LONG,1757.0,1755.1,-0.1081,-0.2081,56,-204.79,0.00896899402141571,-0.00896899402141571,2.6503498554229736,-17869.110000000008
449,2026-06-10 12:00:00,2026-06-10 13:00:00,2026-06-10,NESTLEIND.NS,LONG,1436.6,1437.6,0.0696,-0.0304,69,-30.13,0.00847725197672844,-0.00847725197672844,3.2971975803375244,-17899.24000000001
450,2026-06-10 12:00:00,2026-06-10 12:15:00,2026-06-10,TATACONSUM.NS,LONG,1112.7,1109.1,-0.3235,-0.4235,89,-419.43,0.008932974189519882,-0.008932974189519882,3.5880072116851807,-18318.67000000001
451,2026-06-10 12:15:00,2026-06-10 13:15:00,2026-06-10,M&MFIN.NS,SHORT,282.2,281.65,0.1949,0.0949,352,94.27,-0.004832472652196884,0.004832472652196884,-3.8113930225372314,-18224.40000000001
452,2026-06-10 12:15:00,2026-06-10 13:15:00,2026-06-10,ARE&M.NS,SHORT,821.6,818.6,0.3651,0.2651,121,263.59,-0.007393952459096909,0.007393952459096909,-3.9238476753234863,-17960.81000000001
453,2026-06-10 12:15:00,2026-06-10 13:15:00,2026-06-10,JKCEMENT.NS,LONG,4801.5,4800.0,-0.0312,-0.1312,20,-126.03,0.002438768744468689,-0.002438768744468689,1.9030170440673828,-18086.840000000007
454,2026-06-10 12:15:00,2026-06-10 12:30:00,2026-06-10,CHOLAFIN.NS,LONG,1502.8,1497.9,-0.3261,-0.4261,66,-422.58,0.006204709410667419,-0.006204709410667419,2.0008842945098877,-18509.42000000001
455,2026-06-10 12:15:00,2026-06-10 13:15:00,2026-06-10,HDFCLIFE.NS,SHORT,561.25,558.1,0.5612,0.4612,177,458.21,-0.00528375431895256,0.00528375431895256,-4.095422267913818,-18051.21000000001
456,2026-06-10 12:15:00,2026-06-10 13:15:00,2026-06-10,RECLTD.NS,LONG,351.6,351.45,-0.0427,-0.1427,283,-141.95,0.005110975354909897,-0.005110975354909897,1.8268803358078003,-18193.16000000001
457,2026-06-10 12:30:00,2026-06-10 13:15:00,2026-06-10,CHOLAFIN.NS,LONG,1497.9,1493.3,-0.3071,-0.4071,66,-402.46,0.008194614201784134,-0.008194614201784134,1.617668628692627,-18595.62000000001
458,2026-06-10 12:30:00,2026-06-10 13:00:00,2026-06-10,AMBUJACEM.NS,SHORT,415.2,416.5,-0.3131,-0.4131,239,-409.93,-0.005562338978052139,0.005562338978052139,-4.681964874267578,-19005.55000000001
459,2026-06-10 12:30:00,2026-06-10 13:00:00,2026-06-10,CHAMBLFERT.NS,LONG,478.25,476.05,-0.46,-0.56,208,-557.08,0.01337631419301033,-0.01337631419301033,1.617668628692627,-19562.630000000012
460,2026-06-10 12:30:00,2026-06-10 12:45:00,2026-06-10,CUMMINSIND.NS,SHORT,5653.5,5676.0,-0.398,-0.498,17,-478.61,-0.006545431911945343,0.006545431911945343,-4.275475978851318,-20041.240000000013
461,2026-06-10 12:30:00,2026-06-10 12:45:00,2026-06-10,NAVINFLUOR.NS,SHORT,7100.0,7141.0,-0.5775,-0.6775,14,-673.4,-0.008817516267299652,0.008817516267299652,-4.516300201416016,-20714.640000000014
462,2026-06-10 12:30:00,2026-06-10 12:45:00,2026-06-10,TRENT.NS,LONG,2791.2,2784.9,-0.2257,-0.3257,35,-318.19,0.008566722273826599,-0.008566722273826599,1.7558484077453613,-21032.830000000013
463,2026-06-10 12:45:00,2026-06-10 13:45:00,2026-06-10,SHREECEM.NS,LONG,23940.0,24040.0,0.4177,0.3177,4,304.24,0.017643436789512634,-0.017643436789512634,3.687225580215454,-20728.59000000001
464,2026-06-10 12:45:00,2026-06-10 13:30:00,2026-06-10,DALBHARAT.NS,LONG,1656.4,1647.5,-0.5373,-0.6373,60,-633.38,0.009708784520626068,-0.009708784520626068,3.4854700565338135,-21361.970000000012
465,2026-06-10 12:45:00,2026-06-10 13:45:00,2026-06-10,BEL.NS,SHORT,413.3,412.85,0.1089,0.0089,240,8.81,-0.003566466271877289,0.003566466271877289,-1.5837255716323853,-21353.16000000001
466,2026-06-10 12:45:00,2026-06-10 13:45:00,2026-06-10,NTPC.NS,SHORT,355.7,352.95,0.7731,0.6731,279,668.01,-0.0037989579141139984,0.0037989579141139984,-1.57765793800354,-20685.150000000012
467,2026-06-10 12:45:00,2026-06-10 13:00:00,2026-06-10,OBEROIRLTY.NS,SHORT,1605.6,1612.2,-0.4111,-0.5111,61,-500.54,-0.004566989839076996,0.004566989839076996,-1.5751779079437256,-21185.690000000013
468,2026-06-10 12:45:00,2026-06-10 13:45:00,2026-06-10,PIDILITIND.NS,LONG,1515.1,1517.5,0.1584,0.0584,65,57.52,0.010872326791286469,-0.010872326791286469,4.600864410400391,-21128.170000000013
469,2026-06-10 13:00:00,2026-06-10 14:00:00,2026-06-10,POLYCAB.NS,SHORT,9622.0,9561.0,0.634,0.534,10,513.78,-0.008332956582307816,0.008332956582307816,-3.3247785568237305,-20614.390000000014
470,2026-06-10 13:00:00,2026-06-10 14:00:00,2026-06-10,TIMKEN.NS,LONG,3565.3,3560.0,-0.1487,-0.2487,27,-239.36,0.005577560514211655,-0.005577560514211655,2.2362217903137207,-20853.750000000015
471,2026-06-10 13:00:00,2026-06-10 14:00:00,2026-06-10,ICICIBANK.NS,LONG,1299.1,1295.7,-0.2617,-0.3617,76,-357.13,0.012928962707519531,-0.012928962707519531,2.5480594635009766,-21210.880000000016
472,2026-06-10 13:00:00,2026-06-10 13:30:00,2026-06-10,COROMANDEL.NS,LONG,1880.5,1884.0,0.1861,0.0861,52,84.21,0.00917738676071167,-0.00917738676071167,2.725391387939453,-21126.670000000016
473,2026-06-10 13:00:00,2026-06-10 13:30:00,2026-06-10,METROPOLIS.NS,SHORT,530.7,532.85,-0.4051,-0.5051,187,-501.29,-0.0059475526213645935,0.0059475526213645935,-3.377305746078491,-21627.960000000017
474,2026-06-10 13:00:00,2026-06-10 13:15:00,2026-06-10,ASTRAL.NS,SHORT,1522.4,1527.3,-0.3219,-0.4219,65,-417.46,-0.0055425725877285,0.0055425725877285,-3.3311872482299805,-22045.420000000016
475,2026-06-10 13:15:00,2026-06-10 13:30:00,2026-06-10,AXISBANK.NS,LONG,1319.8,1314.8,-0.3788,-0.4788,75,-473.99,0.02085046097636223,-0.02085046097636223,2.9563846588134766,-22519.410000000018
476,2026-06-10 13:15:00,2026-06-10 13:30:00,2026-06-10,COFORGE.NS,SHORT,1409.1,1410.0,-0.0639,-0.1639,70,-161.64,-0.005115419626235962,0.005115419626235962,-3.1165072917938232,-22681.050000000017
477,2026-06-10 13:15:00,2026-06-10 14:15:00,2026-06-10,SUNDARMFIN.NS,LONG,4261.2,4244.8,-0.3849,-0.4849,23,-475.21,0.005268808454275131,-0.005268808454275131,2.473863363265991,-23156.260000000017
478,2026-06-10 13:15:00,2026-06-10 14:15:00,2026-06-10,SBILIFE.NS,LONG,1745.0,1744.0,-0.0573,-0.1573,57,-156.47,0.0050345733761787415,-0.0050345733761787415,2.9418692588806152,-23312.730000000018
479,2026-06-10 13:15:00,2026-06-10 14:15:00,2026-06-10,OFSS.NS,SHORT,9565.0,9530.5,0.3607,0.2607,10,249.35,-0.009533334523439407,0.009533334523439407,-2.791325330734253,-23063.38000000002
480,2026-06-10 13:15:00,2026-06-10 14:15:00,2026-06-10,BHEL.NS,SHORT,383.5,379.8,0.9648,0.8648,259,858.97,-0.006761491298675537,0.006761491298675537,-2.638537883758545,-22204.410000000018
481,2026-06-10 13:30:00,2026-06-10 14:30:00,2026-06-10,METROPOLIS.NS,SHORT,532.85,525.05,1.4638,1.3638,186,1351.69,-0.008708678185939789,0.008708678185939789,-4.1349077224731445,-20852.72000000002
482,2026-06-10 13:30:00,2026-06-10 14:30:00,2026-06-10,LT.NS,LONG,3935.5,3926.5,-0.2287,-0.3287,25,-323.39,0.008444290608167648,-0.008444290608167648,1.7159128189086914,-21176.11000000002
483,2026-06-10 13:30:00,2026-06-10 14:30:00,2026-06-10,DALBHARAT.NS,LONG,1647.5,1644.1,-0.2064,-0.3064,60,-302.85,0.009077701717615128,-0.009077701717615128,1.6434929370880127,-21478.960000000017
484,2026-06-10 13:30:00,2026-06-10 14:15:00,2026-06-10,TATACONSUM.NS,LONG,1113.6,1110.6,-0.2694,-0.3694,89,-366.11,0.007207747548818588,-0.007207747548818588,2.1086785793304443,-21845.070000000018
485,2026-06-10 13:30:00,2026-06-10 13:45:00,2026-06-10,ZEEL.NS,SHORT,102.65,102.6,0.0487,-0.0513,969,-51.02,-0.008719019591808319,0.008719019591808319,-4.76045036315918,-21896.09000000002
486,2026-06-10 13:30:00,2026-06-10 13:45:00,2026-06-10,THERMAX.NS,SHORT,4730.0,4762.7,-0.6913,-0.7913,21,-786.03,-0.01441248506307602,0.01441248506307602,-4.255074501037598,-22682.120000000017
487,2026-06-10 13:45:00,2026-06-10 14:15:00,2026-06-10,LALPATHLAB.NS,LONG,1582.2,1579.0,-0.2023,-0.3023,62,-296.5,0.004823245108127594,-0.004823245108127594,1.9856938123703003,-22978.620000000017
488,2026-06-10 13:45:00,2026-06-10 14:45:00,2026-06-10,UPL.NS,LONG,616.6,612.75,-0.6244,-0.7244,161,-719.12,0.004681762307882309,-0.004681762307882309,1.9419584274291992,-23697.740000000016
489,2026-06-10 13:45:00,2026-06-10 14:45:00,2026-06-10,FEDERALBNK.NS,SHORT,313.35,311.85,0.4787,0.3787,317,376.17,-0.008879106491804123,0.008879106491804123,-4.298247814178467,-23321.570000000018
490,2026-06-10 13:45:00,2026-06-10 14:45:00,2026-06-10,IGL.NS,SHORT,162.15,162.15,0.0,-0.1,613,-99.4,-0.006145574152469635,0.006145574152469635,-4.3868303298950195,-23420.97000000002
491,2026-06-10 13:45:00,2026-06-10 14:45:00,2026-06-10,SHRIRAMFIN.NS,SHORT,908.1,901.7,0.7048,0.6048,109,598.62,-0.004870425909757614,0.004870425909757614,-4.06469202041626,-22822.35000000002
492,2026-06-10 13:45:00,2026-06-10 14:00:00,2026-06-10,UNITDSPR.NS,LONG,1266.6,1265.4,-0.0947,-0.1947,78,-192.39,0.007753476500511169,-0.007753476500511169,1.9419584274291992,-23014.74000000002
493,2026-06-10 14:00:00,2026-06-10 15:00:00,2026-06-10,VEDL.NS,SHORT,300.1,298.85,0.4165,0.3165,331,314.42,-0.008395276963710785,0.008395276963710785,-2.991338014602661,-22700.32000000002
494,2026-06-10 14:00:00,2026-06-10 15:00:00,2026-06-10,NYKAA.NS,SHORT,263.5,262.0,0.5693,0.4693,377,466.16,-0.008298486471176147,0.008298486471176147,-5.8662567138671875,-22234.16000000002
495,2026-06-10 14:00:00,2026-06-10 14:45:00,2026-06-10,MUTHOOTFIN.NS,SHORT,2892.0,2901.9,-0.3423,-0.4423,34,-434.93,-0.011452682316303253,0.011452682316303253,-2.991338014602661,-22669.090000000022
496,2026-06-10 14:00:00,2026-06-10 15:00:00,2026-06-10,ALKEM.NS,LONG,5316.5,5293.0,-0.442,-0.542,18,-518.7,0.0031490586698055267,-0.0031490586698055267,2.091431140899658,-23187.790000000023
497,2026-06-10 14:00:00,2026-06-10 14:30:00,2026-06-10,HEROMOTOCO.NS,LONG,4887.1,4865.6,-0.4399,-0.5399,20,-527.74,0.0038888417184352875,-0.0038888417184352875,1.8585939407348633,-23715.530000000024
498,2026-06-10 14:00:00,2026-06-10 14:30:00,2026-06-10,BAJAJFINSV.NS,LONG,1681.0,1671.5,-0.5651,-0.6651,59,-659.68,0.0076208822429180145,-0.0076208822429180145,1.727897047996521,-24375.210000000025
499,2026-06-10 14:15:00,2026-06-10 15:15:00,2026-06-10,DEEPAKNTR.NS,SHORT,1666.8,1670.0,-0.192,-0.292,59,-287.14,-0.008946917951107025,0.008946917951107025,-4.003142356872559,-24662.350000000024
500,2026-06-10 14:15:00,2026-06-10 15:15:00,2026-06-10,RBLBANK.NS,SHORT,361.0,358.25,0.7618,0.6618,275,656.98,-0.008622024208307266,0.008622024208307266,-3.9940009117126465,-24005.370000000024
501,2026-06-10 14:15:00,2026-06-10 14:30:00,2026-06-10,TATACOMM.NS,SHORT,1978.0,1981.2,-0.1618,-0.2618,50,-258.9,-0.014510199427604675,0.014510199427604675,-4.054636478424072,-24264.270000000026
502,2026-06-10 14:15:00,2026-06-10 14:45:00,2026-06-10,COLPAL.NS,LONG,2064.5,2063.0,-0.0727,-0.1727,48,-171.1,0.008444726467132568,-0.008444726467132568,1.9688246250152588,-24435.370000000024
503,2026-06-10 14:15:00,2026-06-10 15:15:00,2026-06-10,HINDUNILVR.NS,LONG,2171.5,2172.3,0.0368,-0.0632,45,-61.72,0.007011868059635162,-0.007011868059635162,2.2566652297973633,-24497.090000000026
504,2026-06-10 14:15:00,2026-06-10 14:45:00,2026-06-10,DABUR.NS,LONG,429.4,428.6,-0.1863,-0.2863,231,-283.99,0.0059182047843933105,-0.0059182047843933105,2.2566652297973633,-24781.080000000027
505,2026-06-11 09:15:00,2026-06-11 09:30:00,2026-06-11,POLICYBZR.NS,LONG,1495.1,1505.8,0.7157,0.6157,66,607.52,0.008026115596294403,-0.008026115596294403,3.660144805908203,-24173.560000000027
506,2026-06-11 09:15:00,2026-06-11 09:30:00,2026-06-11,COROMANDEL.NS,LONG,1846.8,1857.6,0.5848,0.4848,53,474.52,0.007998082786798477,-0.007998082786798477,3.005862236022949,-23699.040000000026
507,2026-06-11 09:15:00,2026-06-11 09:30:00,2026-06-11,EXIDEIND.NS,SHORT,385.85,386.25,-0.1037,-0.2037,257,-201.96,-0.008396044373512268,0.008396044373512268,-2.348527431488037,-23901.000000000025
508,2026-06-11 09:15:00,2026-06-11 09:45:00,2026-06-11,SRF.NS,LONG,2701.0,2691.6,-0.348,-0.448,36,-435.64,0.008037135004997253,-0.008037135004997253,2.9655041694641113,-24336.640000000025
509,2026-06-11 09:15:00,2026-06-11 09:45:00,2026-06-11,BHEL.NS,SHORT,377.35,375.45,0.5035,0.4035,263,400.46,-0.016403619199991226,0.016403619199991226,-2.348527431488037,-23936.180000000026
510,2026-06-11 09:15:00,2026-06-11 10:00:00,2026-06-11,RELAXO.NS,SHORT,347.75,350.7,-0.8483,-0.9483,286,-943.16,-0.01508495956659317,0.01508495956659317,-2.4489688873291016,-24879.340000000026
511,2026-06-11 09:30:00,2026-06-11 10:30:00,2026-06-11,MARUTI.NS,LONG,12984.0,13072.0,0.6778,0.5778,7,525.11,0.007683064788579941,-0.007683064788579941,3.5785369873046875,-24354.230000000025
512,2026-06-11 09:30:00,2026-06-11 10:30:00,2026-06-11,JSWSTEEL.NS,LONG,1267.4,1278.3,0.86,0.76,78,751.34,0.008198700845241547,-0.008198700845241547,4.652454853057861,-23602.890000000025
513,2026-06-11 09:30:00,2026-06-11 10:15:00,2026-06-11,BAJAJ-AUTO.NS,SHORT,10131.0,10154.0,-0.227,-0.327,9,-298.18,-0.005134832113981247,0.005134832113981247,-1.9448158740997314,-23901.070000000025
514,2026-06-11 09:30:00,2026-06-11 10:00:00,2026-06-11,RELIANCE.NS,SHORT,1262.3,1265.1,-0.2218,-0.3218,78,-316.86,-0.00542851909995079,0.00542851909995079,-1.8113254308700562,-24217.930000000026
515,2026-06-11 09:30:00,2026-06-11 10:00:00,2026-06-11,LT.NS,LONG,3883.5,3878.0,-0.1416,-0.2416,25,-234.59,0.011269047856330872,-0.011269047856330872,4.282186985015869,-24452.520000000026
516,2026-06-11 09:30:00,2026-06-11 09:45:00,2026-06-11,ATGL.NS,SHORT,730.55,738.9,-1.143,-1.243,136,-1234.95,-0.007132451981306076,0.007132451981306076,-1.7657771110534668,-25687.470000000027
517,2026-06-11 09:45:00,2026-06-11 10:00:00,2026-06-11,LAURUSLABS.NS,SHORT,1400.4,1402.4,-0.1428,-0.2428,71,-241.43,-0.00565703958272934,0.00565703958272934,-6.139459609985352,-25928.900000000027
518,2026-06-11 09:45:00,2026-06-11 10:00:00,2026-06-11,GRANULES.NS,SHORT,771.6,776.85,-0.6804,-0.7804,128,-770.76,-0.005038507282733917,0.005038507282733917,-4.901337146759033,-26699.660000000025
519,2026-06-11 09:45:00,2026-06-11 10:45:00,2026-06-11,MFSL.NS,LONG,1579.7,1574.6,-0.3228,-0.4228,62,-414.14,0.0032695792615413666,-0.0032695792615413666,1.5282944440841675,-27113.800000000025
520,2026-06-11 09:45:00,2026-06-11 10:45:00,2026-06-11,IRCTC.NS,LONG,517.7,520.0,0.4443,0.3443,192,342.2,0.002333659678697586,-0.002333659678697586,1.6963285207748413,-26771.600000000024
521,2026-06-11 09:45:00,2026-06-11 10:00:00,2026-06-11,ATGL.NS,SHORT,738.9,743.9,-0.6767,-0.7767,134,-769.01,-0.01227455586194992,0.01227455586194992,-3.9543142318725586,-27540.610000000022
522,2026-06-11 09:45:00,2026-06-11 10:45:00,2026-06-11,WIPRO.NS,LONG,176.57,177.1,0.3002,0.2002,563,198.98,0.003627493977546692,-0.003627493977546692,1.5282944440841675,-27341.630000000023
523,2026-06-11 10:00:00,2026-06-11 11:00:00,2026-06-11,ADANIGREEN.NS,SHORT,1487.7,1472.0,1.0553,0.9553,66,938.01,-0.009542945772409439,0.009542945772409439,-2.51906681060791,-26403.620000000024
524,2026-06-11 10:00:00,2026-06-11 10:45:00,2026-06-11,FEDERALBNK.NS,LONG,309.4,308.7,-0.2262,-0.3262,321,-324.02,0.005990270525217056,-0.005990270525217056,2.690207004547119,-26727.640000000025
525,2026-06-11 10:00:00,2026-06-11 11:00:00,2026-06-11,BOSCHLTD.NS,LONG,37940.0,37675.0,-0.6985,-0.7985,2,-605.88,0.008466500788927078,-0.008466500788927078,3.0796003341674805,-27333.520000000026
526,2026-06-11 10:00:00,2026-06-11 10:30:00,2026-06-11,ATGL.NS,SHORT,743.9,745.05,-0.1546,-0.2546,133,-251.89,-0.012330040335655212,0.012330040335655212,-2.3063161373138428,-27585.410000000025
527,2026-06-11 10:00:00,2026-06-11 10:30:00,2026-06-11,RBLBANK.NS,LONG,362.0,362.05,0.0138,-0.0862,274,-85.49,0.009562171995639801,-0.009562171995639801,3.038483142852783,-27670.900000000027
528,2026-06-11 10:00:00,2026-06-11 10:15:00,2026-06-11,ZEEL.NS,SHORT,106.23,106.07,0.1506,0.0506,936,50.33,-0.017685063183307648,0.017685063183307648,-2.304936408996582,-27620.570000000025
529,2026-06-11 10:15:00,2026-06-11 10:45:00,2026-06-11,IDFCFIRSTB.NS,LONG,73.05,72.79,-0.3559,-0.4559,1362,-453.61,0.008015349507331848,-0.008015349507331848,3.1253952980041504,-28074.180000000026
