,entry_time,exit_time,date,ticker,side,entry_px,exit_px,pnl_pct,net_pnl_pct,qty,net_pnl_inr,long_conv,short_conv,score_15m,cum_pnl_inr
674,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,RAMCOCEM.NS,LONG,849.8,855.25,0.6413,0.5413,117,538.22,0.009280454367399216,-0.009280454367399216,3.5341925621032715,-14031.709999999988
675,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,DEEPAKNTR.NS,LONG,1670.0,1657.8,-0.7305,-0.8305,59,-818.33,0.009234793484210968,-0.009234793484210968,3.5341925621032715,-14850.039999999988
676,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,ADANIGREEN.NS,SHORT,1473.4,1464.2,0.6244,0.5244,67,517.68,-0.01960594579577446,0.01960594579577446,-1.8777663707733154,-14332.359999999988
677,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,BHEL.NS,SHORT,373.9,371.75,0.575,0.475,266,472.44,-0.01745697110891342,0.01745697110891342,-2.2056503295898438,-13859.919999999987
678,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,ADANIPOWER.NS,SHORT,218.33,217.4,0.426,0.326,455,323.81,-0.014173999428749084,0.014173999428749084,-1.8317999839782715,-13536.109999999988
679,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,MRF.NS,LONG,123770.0,123760.0,-0.0081,-0.1081,0,-0.0,0.007506411522626877,-0.007506411522626877,2.0112318992614746,-13536.109999999988
680,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,ALKEM.NS,LONG,5346.0,5345.5,-0.0094,-0.1094,18,-105.23,0.005966123193502426,-0.005966123193502426,2.0112318992614746,-13641.339999999987
681,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,METROPOLIS.NS,SHORT,526.0,521.65,0.827,0.727,189,722.74,-0.005941867828369141,0.005941867828369141,-4.014808654785156,-12918.599999999988
682,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,KPIL.NS,SHORT,1273.1,1267.4,0.4477,0.3477,78,345.3,-0.005079265683889389,0.005079265683889389,-4.059195041656494,-12573.299999999988
683,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,DIVISLAB.NS,SHORT,6679.5,6650.0,0.4416,0.3416,14,319.49,-0.004499360918998718,0.004499360918998718,-3.9916253089904785,-12253.809999999989
684,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,CONCOR.NS,LONG,443.05,440.75,-0.5191,-0.6191,224,-614.44,0.008177686482667923,-0.008177686482667923,1.661750078201294,-12868.249999999989
685,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,ADANIENT.NS,SHORT,2913.7,2889.1,0.8443,0.7443,34,737.33,-0.015929557383060455,0.015929557383060455,-2.3170642852783203,-12130.91999999999
686,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,TATASTEEL.NS,SHORT,197.19,195.9,0.6542,0.5542,504,550.78,-0.0027551651000976562,0.0027551651000976562,-2.3537187576293945,-11580.139999999989
687,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,TVSMOTOR.NS,SHORT,3288.5,3276.1,0.3771,0.2771,30,273.35,-0.0014198832213878632,0.0014198832213878632,-2.2808380126953125,-11306.789999999988
688,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,FEDERALBNK.NS,LONG,317.25,314.8,-0.7723,-0.8723,313,-866.15,0.0047335512936115265,-0.0047335512936115265,2.9581656455993652,-12172.939999999988
689,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,INDIGO.NS,LONG,4648.1,4647.7,-0.0086,-0.1086,21,-106.01,0.012778811156749725,-0.012778811156749725,2.9219393730163574,-12278.949999999988
690,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,AUROPHARMA.NS,LONG,1475.0,1475.6,0.0407,-0.0593,67,-58.63,0.008221548050642014,-0.008221548050642014,2.668117046356201,-12337.579999999987
691,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,TITAN.NS,LONG,4105.2,4117.9,0.3094,0.2094,24,206.28,0.012174919247627258,-0.012174919247627258,2.174984931945801,-12131.299999999987
692,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,HAVELLS.NS,LONG,1144.3,1135.2,-0.7952,-0.8952,86,-881.01,0.006902799010276794,-0.006902799010276794,2.412787914276123,-13012.309999999987
693,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,CHAMBLFERT.NS,LONG,467.1,466.8,-0.0642,-0.1642,213,-163.39,0.0067316703498363495,-0.0067316703498363495,2.0930562019348145,-13175.699999999986
694,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,TATACOMM.NS,SHORT,1963.2,1956.9,0.3209,0.2209,50,216.84,-0.009587280452251434,0.009587280452251434,-2.9853482246398926,-12958.859999999986
695,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,PERSISTENT.NS,SHORT,4876.5,4809.0,1.3842,1.2842,20,1252.47,-0.00412258505821228,0.00412258505821228,-2.9853482246398926,-11706.389999999987
696,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,AARTIIND.NS,SHORT,429.35,429.85,-0.1165,-0.2165,231,-214.68,-0.003791630268096924,0.003791630268096924,-3.2091310024261475,-11921.069999999987
697,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,PRESTIGE.NS,LONG,1341.5,1338.2,-0.246,-0.346,74,-343.47,0.009549181908369064,-0.009549181908369064,1.9410735368728638,-12264.539999999986
698,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,SHREECEM.NS,LONG,23950.0,23845.0,-0.4384,-0.5384,4,-515.8,0.00740409642457962,-0.00740409642457962,1.744258165359497,-12780.339999999986
699,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,PIDILITIND.NS,LONG,1532.0,1531.1,-0.0587,-0.1587,64,-155.65,0.0071510858833789825,-0.0071510858833789825,1.785122036933899,-12935.989999999985
700,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,BALKRISIND.NS,SHORT,2002.75,2002.95,-0.01,-0.11,49,-107.93,-0.007162291556596756,0.007162291556596756,-4.579999923706055,-13043.919999999986
701,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,NESTLEIND.NS,SHORT,1415.0,1414.7,0.0212,-0.0788,70,-78.05,-0.0069623589515686035,0.0069623589515686035,-4.610681533813477,-13121.969999999985
702,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,NTPC.NS,SHORT,352.9,352.05,0.2409,0.1409,281,139.69,-0.004553906619548798,0.004553906619548798,-4.751552581787109,-12982.279999999984
703,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,ADANIPOWER.NS,SHORT,217.41,218.04,-0.2898,-0.3898,457,-387.27,-0.008321139961481094,0.008321139961481094,-1.8279168605804443,-13369.549999999985
704,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,ADANIGREEN.NS,SHORT,1464.7,1470.7,-0.4096,-0.5096,67,-500.13,-0.013105727732181549,0.013105727732181549,-1.8279168605804443,-13869.679999999984
705,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,BAJAJFINSV.NS,SHORT,1658.1,1657.2,0.0543,-0.0457,60,-45.49,-0.004575427621603012,0.004575427621603012,-1.892998456954956,-13915.169999999984
706,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,TORNTPHARM.NS,LONG,4607.0,4582.5,-0.5318,-0.6318,21,-611.25,0.006898999214172363,-0.006898999214172363,3.467513084411621,-14526.419999999984
707,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,BAJFINANCE.NS,LONG,887.85,891.45,0.4055,0.3055,112,303.76,0.005374114960432053,-0.005374114960432053,3.641890048980713,-14222.659999999983
708,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,SUNDARMFIN.NS,LONG,4135.8,4132.5,-0.0798,-0.1798,24,-178.46,0.008388638496398926,-0.008388638496398926,3.8520350456237793,-14401.119999999983
709,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,MUTHOOTFIN.NS,LONG,2963.4,3008.1,1.5084,1.4084,33,1377.31,0.008702948689460754,-0.008702948689460754,1.5226249694824219,-13023.809999999983
710,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,ASTRAL.NS,LONG,1500.0,1506.3,0.42,0.32,66,316.8,0.008702121675014496,-0.008702121675014496,1.5702030658721924,-12707.009999999984
711,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,ICICIPRULI.NS,LONG,463.25,467.7,0.9606,0.8606,214,853.16,0.007653079926967621,-0.007653079926967621,1.4743738174438477,-11853.849999999984
712,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,NYKAA.NS,SHORT,267.0,269.5,-0.9363,-1.0363,372,-1029.32,-0.0059769004583358765,0.0059769004583358765,-6.713798522949219,-12883.169999999984
713,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,DELHIVERY.NS,SHORT,436.4,439.45,-0.6989,-0.7989,228,-794.9,-0.0055189840495586395,0.0055189840495586395,-2.738828182220459,-13678.069999999983
714,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,GODREJCP.NS,SHORT,1022.1,1022.3,-0.0196,-0.1196,97,-118.54,-0.004722233861684799,0.004722233861684799,-5.909931659698486,-13796.609999999984
715,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,ALKEM.NS,LONG,5306.0,5311.5,0.1037,0.0037,18,3.49,0.009997792541980743,-0.009997792541980743,2.8931097984313965,-13793.119999999984
716,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,BPCL.NS,LONG,293.85,298.8,1.6845,1.5845,338,1573.78,0.006594385951757431,-0.006594385951757431,2.9247665405273438,-12219.339999999984
717,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,IOC.NS,LONG,137.05,139.86,2.0503,1.9503,726,1940.56,0.006547924131155014,-0.006547924131155014,2.424077033996582,-10278.779999999984
718,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,THERMAX.NS,SHORT,4650.0,4655.7,-0.1226,-0.2226,21,-217.35,-0.01017732173204422,0.01017732173204422,-2.4631271362304688,-10496.129999999985
719,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,STARHEALTH.NS,SHORT,520.0,521.2,-0.2308,-0.3308,191,-328.52,-0.0076730698347091675,0.0076730698347091675,-2.6057469844818115,-10824.649999999985
720,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,KPIL.NS,SHORT,1269.5,1285.1,-1.2288,-1.3288,78,-1315.82,-0.004891917109489441,0.004891917109489441,-2.67208194732666,-12140.469999999985
721,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,IGL.NS,SHORT,163.03,163.58,-0.3374,-0.4374,610,-434.95,-0.006365690380334854,0.006365690380334854,-2.632127285003662,-12575.419999999986
722,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,APOLLOHOSP.NS,SHORT,8489.0,8505.0,-0.1885,-0.2885,11,-269.38,-0.0073054879903793335,0.0073054879903793335,-2.5744118690490723,-12844.799999999985
723,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,BHEL.NS,SHORT,371.65,376.6,-1.3319,-1.4319,267,-1420.88,-0.012908156961202621,0.012908156961202621,-2.565028190612793,-14265.679999999986
724,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,GODREJPROP.NS,LONG,1639.6,1672.0,1.9761,1.8761,60,1845.62,0.0047546252608299255,-0.0047546252608299255,2.804002285003662,-12420.059999999987
725,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,M&MFIN.NS,LONG,279.65,286.0,2.2707,2.1707,355,2154.97,0.007346317172050476,-0.007346317172050476,2.804002285003662,-10265.089999999987
726,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,MRF.NS,LONG,123765.0,124030.0,0.2141,0.1141,0,0.0,0.004490353167057037,-0.004490353167057037,2.8117244243621826,-10265.089999999987
727,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,IDFCFIRSTB.NS,SHORT,74.47,74.99,-0.6983,-0.7983,1336,-794.21,-0.001988843083381653,0.001988843083381653,-1.7197463512420654,-11059.299999999988
728,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,TORNTPHARM.NS,LONG,4582.5,4574.3,-0.1789,-0.2789,21,-268.43,0.008855078369379044,-0.008855078369379044,3.916511058807373,-11327.729999999989
729,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,PIIND.NS,LONG,2828.5,2834.2,0.2015,0.1015,35,100.5,0.00802510604262352,-0.00802510604262352,4.618504524230957,-11227.229999999989
730,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,BALKRISIND.NS,LONG,2000.0,2018.35,0.9175,0.8175,49,801.15,0.006993740797042847,-0.006993740797042847,4.919449806213379,-10426.079999999989
731,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,CUMMINSIND.NS,SHORT,5614.5,5614.0,0.0089,-0.0911,17,-86.95,-0.008617013692855835,0.008617013692855835,-1.7490870952606201,-10513.02999999999
732,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,MARICO.NS,SHORT,817.6,817.95,-0.0428,-0.1428,121,-141.28,-0.005914762616157532,0.005914762616157532,-1.7490870952606201,-10654.30999999999
733,2026-06-12 13:30:00,2026-06-15 09:15:00,2026-06-12,LUPIN.NS,LONG,2284.1,2290.9,0.2977,0.1977,43,194.18,0.007176399230957031,-0.007176399230957031,4.114019870758057,-10460.12999999999
734,2026-06-12 13:30:00,2026-06-15 09:15:00,2026-06-12,APOLLOTYRE.NS,LONG,389.0,408.2,4.9357,4.8357,255,4796.8,0.006240811198949814,-0.006240811198949814,4.515901565551758,-5663.32999999999
735,2026-06-12 13:30:00,2026-06-15 09:15:00,2026-06-12,ITC.NS,LONG,284.4,287.8,1.1955,1.0955,349,1087.34,0.0050385333597660065,-0.0050385333597660065,3.768019199371338,-4575.98999999999
736,2026-06-12 13:30:00,2026-06-15 09:15:00,2026-06-12,ADANIPORTS.NS,SHORT,1804.8,1834.5,-1.6456,-1.7456,55,-1732.76,-0.007976721972227097,0.007976721972227097,-1.7682840824127197,-6308.74999999999
737,2026-06-12 13:30:00,2026-06-15 09:15:00,2026-06-12,EXIDEIND.NS,SHORT,391.0,395.15,-1.0614,-1.1614,254,-1153.41,-0.0049272142350673676,0.0049272142350673676,-1.9644063711166382,-7462.15999999999
738,2026-06-12 13:30:00,2026-06-15 09:15:00,2026-06-12,PNB.NS,SHORT,105.76,108.68,-2.761,-2.861,940,-2844.21,-0.004354555159807205,0.004354555159807205,-1.7462375164031982,-10306.36999999999
739,2026-06-12 13:45:00,2026-06-15 09:15:00,2026-06-12,LTTS.NS,SHORT,3331.1,3415.6,-2.5367,-2.6367,29,-2547.1,-0.00420847162604332,0.00420847162604332,-2.5631842613220215,-12853.46999999999
740,2026-06-12 13:45:00,2026-06-15 09:15:00,2026-06-12,ULTRACEMCO.NS,SHORT,11046.0,11427.0,-3.4492,-3.5492,9,-3528.41,-0.0008160844445228577,0.0008160844445228577,-2.1732535362243652,-16381.87999999999
741,2026-06-12 13:45:00,2026-06-15 09:15:00,2026-06-12,ADANIPOWER.NS,SHORT,220.19,223.44,-1.476,-1.576,451,-1565.06,-0.0053183212876319885,0.0053183212876319885,-2.1685192584991455,-17946.93999999999
742,2026-06-12 13:45:00,2026-06-15 09:15:00,2026-06-12,PIDILITIND.NS,LONG,1532.8,1565.1,2.1073,2.0073,64,1969.1,0.005532313138246536,-0.005532313138246536,4.351804733276367,-15977.839999999991
743,2026-06-12 13:45:00,2026-06-15 09:15:00,2026-06-12,TCS.NS,LONG,2155.0,2173.3,0.8492,0.7492,46,742.67,0.0057029277086257935,-0.0057029277086257935,3.4283390045166016,-15235.169999999991
744,2026-06-12 13:45:00,2026-06-15 09:15:00,2026-06-12,ASTRAL.NS,LONG,1504.0,1537.0,2.1941,2.0941,66,2078.74,0.005713805556297302,-0.005713805556297302,3.5104098320007324,-13156.429999999991
745,2026-06-12 14:00:00,2026-06-15 09:15:00,2026-06-12,DALBHARAT.NS,LONG,1646.0,1710.0,3.8882,3.7882,60,3741.24,0.0068245455622673035,-0.0068245455622673035,3.279336929321289,-9415.189999999991
746,2026-06-12 14:00:00,2026-06-15 09:15:00,2026-06-12,INDIGO.NS,LONG,4695.0,4879.5,3.9297,3.8297,21,3775.91,0.005771789699792862,-0.005771789699792862,2.874285936355591,-5639.279999999992
747,2026-06-12 14:00:00,2026-06-15 09:15:00,2026-06-12,AMBUJACEM.NS,LONG,417.4,432.5,3.6176,3.5176,238,3494.46,0.0051073841750621796,-0.0051073841750621796,2.874285936355591,-2144.8199999999915
748,2026-06-12 14:00:00,2026-06-15 09:15:00,2026-06-12,PERSISTENT.NS,SHORT,4820.5,4873.5,-1.0995,-1.1995,20,-1156.41,-0.007701452821493149,0.007701452821493149,-2.7585678100585938,-3301.2299999999914
749,2026-06-12 14:00:00,2026-06-15 09:15:00,2026-06-12,BEL.NS,SHORT,405.4,408.0,-0.6413,-0.7413,245,-736.32,-0.003041371703147888,0.003041371703147888,-2.6760993003845215,-4037.5499999999915
750,2026-06-12 14:00:00,2026-06-15 09:15:00,2026-06-12,SAIL.NS,SHORT,182.93,186.48,-1.9406,-2.0406,544,-2030.71,-0.0016084164381027222,0.0016084164381027222,-2.479815721511841,-6068.259999999991
751,2026-06-12 14:15:00,2026-06-15 09:15:00,2026-06-12,DELHIVERY.NS,LONG,441.4,452.2,2.4468,2.3468,225,2330.69,0.004990607500076294,-0.004990607500076294,4.466970443725586,-3737.569999999991
752,2026-06-12 14:15:00,2026-06-15 09:15:00,2026-06-12,UNITDSPR.NS,LONG,1266.7,1280.0,1.05,0.95,78,938.6,0.00490039587020874,-0.00490039587020874,3.2157301902770996,-2798.969999999991
753,2026-06-12 14:15:00,2026-06-15 09:15:00,2026-06-12,RELAXO.NS,LONG,342.05,345.8,1.0963,0.9963,290,988.31,0.0025582388043403625,-0.0025582388043403625,4.257500648498535,-1810.6599999999912
754,2026-06-12 14:15:00,2026-06-15 09:15:00,2026-06-12,POLYCAB.NS,SHORT,9520.5,9601.0,-0.8455,-0.9455,10,-900.21,-0.004499994218349457,0.004499994218349457,-2.1443142890930176,-2710.8699999999913
755,2026-06-12 14:15:00,2026-06-15 09:15:00,2026-06-12,METROPOLIS.NS,SHORT,529.55,528.8,0.1416,0.0416,187,41.22,-0.004255454987287521,0.004255454987287521,-2.221954345703125,-2669.6499999999915
756,2026-06-12 14:15:00,2026-06-15 09:15:00,2026-06-12,BANDHANBNK.NS,SHORT,201.8,210.59,-4.3558,-4.4558,493,-4432.96,-0.0041312240064144135,0.0041312240064144135,-2.160648822784424,-7102.6099999999915
757,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,HINDALCO.NS,SHORT,1037.0,1015.3,2.0926,1.9926,95,1962.99,-0.001435454934835434,0.001435454934835434,-3.22499418258667,-5139.619999999992
758,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,CHOLAFIN.NS,SHORT,1651.3,1654.0,-0.1635,-0.2635,60,-261.08,-0.00195293128490448,0.00195293128490448,-2.939364433288574,-5400.699999999992
759,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,MPHASIS.NS,SHORT,2311.9,2312.7,-0.0346,-0.1346,43,-133.81,-0.004274606704711914,0.004274606704711914,-2.9480061531066895,-5534.509999999992
760,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,ICICIBANK.NS,LONG,1348.1,1347.0,-0.0816,-0.1816,73,-178.71,0.005922764539718628,-0.005922764539718628,2.6327075958251953,-5713.219999999992
761,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,RECLTD.NS,LONG,351.6,353.15,0.4408,0.3408,283,339.15,0.01364416629076004,-0.01364416629076004,2.4456090927124023,-5374.069999999992
762,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,APOLLOHOSP.NS,LONG,8428.0,8430.0,0.0237,-0.0763,11,-70.71,0.00435701385140419,-0.00435701385140419,2.4456090927124023,-5444.7799999999925
763,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,GNFC.NS,SHORT,517.3,515.9,0.2706,0.1706,192,169.48,-0.0017391368746757507,0.0017391368746757507,-2.519969940185547,-5275.299999999993
764,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,SBICARD.NS,LONG,603.95,604.4,0.0745,-0.0255,164,-25.25,0.006641745567321777,-0.006641745567321777,2.512345314025879,-5300.549999999993
765,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,M&MFIN.NS,LONG,299.2,302.65,1.1531,1.0531,332,1046.07,0.004821624606847763,-0.004821624606847763,3.000974178314209,-4254.479999999993
766,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,PIIND.NS,LONG,2884.4,2866.4,-0.624,-0.724,34,-710.07,0.004063792526721954,-0.004063792526721954,2.999147415161133,-4964.549999999993
767,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,ADANIPORTS.NS,SHORT,1835.0,1821.1,0.7575,0.6575,54,651.51,-0.009662169963121414,0.009662169963121414,-2.348498821258545,-4313.039999999993
768,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,LAURUSLABS.NS,SHORT,1404.5,1402.0,0.178,0.078,70,76.69,-0.007171712815761566,0.007171712815761566,-2.348498821258545,-4236.349999999993
769,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,DELHIVERY.NS,LONG,453.5,451.05,-0.5402,-0.6402,219,-635.87,0.012560315430164337,-0.012560315430164337,2.2722978591918945,-4872.219999999993
770,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,PERSISTENT.NS,LONG,4864.0,4910.0,0.9457,0.8457,20,822.72,0.005741972476243973,-0.005741972476243973,2.176326274871826,-4049.4999999999927
771,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,AUROPHARMA.NS,LONG,1447.6,1447.8,0.0138,-0.0862,68,-84.84,0.004399359226226807,-0.004399359226226807,2.1381616592407227,-4134.339999999993
772,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,THERMAX.NS,SHORT,4786.7,4734.8,1.0843,0.9843,20,942.27,-0.027142375707626343,0.027142375707626343,-3.101294994354248,-3192.069999999993
773,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,ZEEL.NS,SHORT,111.68,111.11,0.5104,0.4104,891,408.36,-0.020729200914502144,0.020729200914502144,-3.197509288787842,-2783.7099999999928
774,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,BRITANNIA.NS,SHORT,5197.0,5236.5,-0.7601,-0.8601,19,-849.24,-0.004678960889577866,0.004678960889577866,-3.6010661125183105,-3632.9499999999925
775,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,PRESTIGE.NS,SHORT,1434.9,1445.0,-0.7039,-0.8039,69,-795.91,-0.009629543870687485,0.009629543870687485,-3.1052980422973633,-4428.859999999992
776,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,CUMMINSIND.NS,SHORT,5686.0,5707.0,-0.3693,-0.4693,17,-453.66,-0.005333177745342255,0.005333177745342255,-3.0840282440185547,-4882.519999999992
777,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,COROMANDEL.NS,SHORT,1946.4,1969.8,-1.2022,-1.3022,51,-1292.67,-0.004725076258182526,0.004725076258182526,-3.104417324066162,-6175.189999999992
778,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,SUNTV.NS,LONG,518.3,522.8,0.8682,0.7682,192,764.49,0.003977648913860321,-0.003977648913860321,2.386125087738037,-5410.6999999999925
779,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,MANAPPURAM.NS,LONG,314.2,316.55,0.7479,0.6479,316,643.31,0.015664126724004745,-0.015664126724004745,2.2974977493286133,-4767.389999999992
780,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,RAMCOCEM.NS,LONG,893.2,908.0,1.657,1.557,111,1543.65,0.005723640322685242,-0.005723640322685242,2.200404644012451,-3223.739999999992
781,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,BAJAJFINSV.NS,LONG,1753.7,1754.5,0.0456,-0.0544,56,-53.41,0.01969190314412117,-0.01969190314412117,3.6334056854248047,-3277.149999999992
782,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,DLF.NS,LONG,603.8,607.5,0.6128,0.5128,164,507.78,0.009358026087284088,-0.009358026087284088,3.909491539001465,-2769.3699999999917
783,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,CHAMBLFERT.NS,LONG,477.0,478.05,0.2201,0.1201,208,119.18,0.005577113479375839,-0.005577113479375839,3.946445941925049,-2650.189999999992
784,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,ADANIPOWER.NS,SHORT,222.28,222.25,0.0135,-0.0865,447,-85.95,-0.018526772037148476,0.018526772037148476,-2.022474765777588,-2736.1399999999917
